;mean;min;max;median;std;var
929792;0.01113749704672955;-0.00046979397302493453;0.02615923061966896;0.011747101321816444;0.008546922194552555;7.304987899973507e-05
931840;0.022042578924447297;0.0029183474835008383;0.14172489941120148;0.006302624242380261;0.04023364577465447;0.0016187462523203715
933888;0.010830255498876794;-0.0032705285120755434;0.025850681588053703;0.008954075165092945;0.010311079056726978;0.0001063183513140737
935936;0.0084225510712713;-0.004319970961660147;0.05602818354964256;0.003926970181055367;0.016918664907209155;0.0002862412222424305
937984;0.02443360658362508;1.287553459405899e-07;0.08971245586872101;0.01571338903158903;0.028007882008683923;0.0007844414546123605
940032;0.002892784678260796;-0.003474673256278038;0.01643395610153675;0.0017471538158133626;0.005873432710981942;3.449721181043269e-05
942080;0.01637399421306327;-0.001787513610906899;0.04016230255365372;0.01353473961353302;0.014020415856976068;0.00019657206080254597
944128;0.023643018642906098;-0.0006136213196441531;0.1097676157951355;0.010119339916855097;0.031152763936873284;0.0009704947009065527
946176;0.009324533975450322;-0.0024548666551709175;0.03635641187429428;0.007069791434332728;0.011634082071023594;0.00013535186563531264
948224;0.01612245583673939;0.00028311990899965167;0.05696375295519829;0.007216395810246468;0.020028112459866618;0.0004011252887050645
950272;0.007577844965271652;-0.003758735489100218;0.02196180820465088;0.00667799636721611;0.00777102008355688;6.038875313904438e-05
952320;0.0038273748417850585;-0.0036914523225277662;0.011104116216301918;0.005136298597790301;0.005344533228983547;2.85640354357093e-05
954368;0.012374613061547279;-0.004649524576961994;0.03914477676153183;0.008655240759253502;0.013820978517953417;0.00019101944719372986
956416;0.015301480051130056;-0.004232024773955345;0.06229691207408905;0.009037109091877937;0.019005413180452384;0.0003612057301597132
958464;0.018587143754120915;-0.004007619805634022;0.1252501755952835;0.004186471225693822;0.037613867746626145;0.0014148030468606825
960512;0.034645044803619386;-0.0035552021581679583;0.12947556376457214;0.024400045163929462;0.0387760352978579;0.0015035809134207217
962560;0.011135356256272644;-0.004560817964375019;0.05072648450732231;0.004109285189770162;0.016804140482913506;0.00028237913736949255
964608;0.007415617234073579;-0.004863609094172716;0.019991282373666763;0.00938838580623269;0.007399514920840853;5.475282106374641e-05
966656;0.010363445850089192;-0.005505344830453396;0.03343282639980316;0.007809967268258333;0.012762010381475156;0.00016286890897687967
968704;0.016264570795465262;-0.001343647949397564;0.039441049098968506;0.016242187935858965;0.013239133021285238;0.0001752746431552852
970752;0.017967872915323823;-0.006209223065525293;0.1394939124584198;0.0051953105721622705;0.040888955003822156;0.001671906641304593
972800;0.006566365653270623;-0.0019529802957549691;0.03975428268313408;0.0028151770820841193;0.012179943740663725;0.00014835102952573344
974848;0.008964322110114154;-0.0058635990135371685;0.03250253200531006;0.00620770500972867;0.010932744364665029;0.00011952489934311493
976896;0.0072139729163609445;-0.002128546591848135;0.019925745204091072;0.006396581884473562;0.006511321762987295;4.239731110115198e-05
978944;0.007391690346412361;-0.0039932155050337315;0.015352246351540089;0.008125181775540113;0.006474466638541362;4.191871825358509e-05
980992;0.010739064897825302;-0.0012855931418016553;0.0348895825445652;0.01051802420988679;0.011339190041932862;0.0001285772308070694
983040;0.006953212351072579;-0.002043305430561304;0.02004716545343399;0.006113104755058885;0.006636358653558852;4.404125617866546e-05
985088;0.003974402818130329;-0.003992770332843065;0.025566767901182175;0.0018828606698662043;0.007713755959824801;5.950203100773264e-05
987136;0.007420558400917798;-0.0076590124517679214;0.031020525842905045;0.00679411250166595;0.010823264024465127;0.00011714304414328104
989184;0.028426000371109695;-0.001542925019748509;0.08159889280796051;0.02197717037051916;0.022443974737319048;0.0005037320020094156
991232;0.008410580531926826;-0.002854986349120736;0.03981603682041168;0.003728705458343029;0.012819080030397082;0.00016432881282572528
993280;0.007333560795632366;-0.0017643055180087686;0.02175298146903515;0.0056803913321346045;0.00696727333790096;4.854289776502559e-05
995328;0.0052220413461327555;-0.0036080668214708567;0.01860419288277626;0.002920921193435788;0.0075147051886672615;5.647079407258266e-05
997376;0.009633344877511264;-0.004448351915925741;0.025344345718622208;0.010639121755957603;0.00985094963934187;9.704120879684972e-05
999424;0.011017250991426409;-0.004128452856093645;0.025848740711808205;0.010524284327402711;0.008671067683782565;7.518741477673832e-05
1001472;0.011244696471840144;0.005554279778152704;0.03078092262148857;0.007792870048433542;0.007223187229575214;5.2174433753498457e-05
