;mean;min;max;median;std;var
897024;-0.0033453835581894963;-0.01054780650883913;0.010048634372651577;-0.005437803454697132;0.005504978570231048;3.0304789058703074e-05
899072;-0.0013332284957868978;-0.004775172099471092;0.004417137708514929;-0.0014568194164894521;0.0032393967809553853;1.0493691504464114e-05
901120;0.0001586357277119532;-0.004114503040909767;0.014710781164467335;-0.002355655306018889;0.005531010393780794;3.059207597611117e-05
903168;-0.002265970333246514;-0.007223570253700018;0.007640237919986248;-0.0028272903291508555;0.003882420884424908;1.5073191923818685e-05
905216;0.0031966473092325033;-0.007257114164531231;0.05023510009050369;-0.001825895335059613;0.016332907843608923;0.00026676387862782186
907264;-5.323373479768634e-05;-0.007666337303817272;0.03301362320780754;-0.003297850489616394;0.011257577448978368;0.0001267330500197463
909312;-0.0014700509374961257;-0.010615574195981026;0.027080321684479713;-0.00424120482057333;0.010304642260426981;0.00010618565211537768
911360;0.000641082230140455;-0.005844056606292725;0.021068498492240906;-0.002146836486645043;0.00765735872483126;5.863514264074941e-05
913408;-0.002262591989710927;-0.007232688367366791;0.007037613075226545;-0.0031443950720131397;0.003838042130137318;1.4730567392709e-05
915456;0.00196093112899689;-0.0075246659107506275;0.03528165817260742;-0.0014097801176831126;0.011660628804125854;0.00013597026410760955
917504;-0.002419518685201183;-0.00960818026214838;0.01311283279210329;-0.0034873553086072206;0.00589047749228532;3.4697725087119954e-05
919552;-0.00141386017203331;-0.0068449899554252625;0.005880526266992092;-0.002073270035907626;0.004663948997003522;2.1752420246650153e-05
921600;0.00039180464518722146;-0.004708530846983194;0.006122582126408815;0.00018553043628344312;0.002913668379758027;8.489463427201766e-06
923648;-0.0025247143115848304;-0.008086943998932838;0.010317652486264706;-0.004561103647574782;0.005423244880767963;2.9411585036775914e-05
925696;-0.0005869192624231801;-0.008848450146615505;0.012227694503962994;-0.001738893159199506;0.005723626287433032;3.275989787819444e-05
927744;-0.0003323015960631892;-0.005129239521920681;0.015179818496108055;-0.0019561475492082536;0.005593839955506299;3.1291045447818715e-05
929792;-0.0004686692886025412;-0.006199887488037348;0.011274922639131546;-0.0013332789530977607;0.005059830129570927;2.560188094011375e-05
931840;-0.0019272029981948434;-0.009027634747326374;0.009265712462365627;-0.003188689239323139;0.0052384293589067725;2.744114214825642e-05
933888;-0.0005763694760389626;-0.003236408345401287;0.008846033364534378;-0.0020099959801882505;0.003563789355983666;1.2700594573822474e-05
935936;-0.0010702455358114094;-0.005838803946971893;0.007328151259571314;-0.003012338769622147;0.004320567370668919;1.8667302404488938e-05
937984;-0.0006680355843855068;-0.00587428966537118;0.012670326046645641;-0.002788000041618943;0.005272780074837954;2.7802209717608137e-05
940032;-0.0013886111446481664;-0.005560822319239378;0.016073735430836678;-0.003054618020541966;0.006033289779017018;3.640058555759122e-05
942080;-0.0026676192821469156;-0.011090918444097042;0.002035229466855526;-0.0020946437725797296;0.003984129747145107;1.5873289842086535e-05
944128;-0.00041671107755973934;-0.005170037504285574;0.020049963146448135;-0.0034348363988101482;0.007500257137984854;5.625385713589275e-05
946176;0.0006589268858078867;-0.009406995959579945;0.014902704395353794;-0.0008318625332321972;0.007660248362743131;5.867940497890882e-05
948224;-0.00037058357847854497;-0.007959404028952122;0.020301198586821556;-0.003368114586919546;0.00776865158795213;6.035194749499115e-05
950272;0.00013556876219809056;-0.00562328053638339;0.011088190600275993;-6.596394814550877e-05;0.005040835748820223;2.5410025046583943e-05
952320;0.009180723989265971;-0.005129827186465263;0.06159261614084244;0.0008242763433372602;0.020376863949925585;0.0004152165844337769
954368;0.0004962705133948475;-0.0067019895650446415;0.019103214144706726;-0.0007511382864322513;0.007614292758510837;5.7977454212310576e-05
956416;-0.0007133586055715569;-0.00988724920898676;0.008671163581311703;-0.001191592171380762;0.005829927928498175;3.398805965148303e-05
958464;-0.0008567830547690392;-0.004881097935140133;0.020005661994218826;-0.0033763627288863063;0.007042437425732168;4.9595924895353124e-05
960512;-0.000995146446803119;-0.006956545170396566;0.011014974676072598;-0.003484135027974844;0.005789181080708888;3.351461758523773e-05
962560;-0.001467100711306557;-0.010266995057463646;0.011973915621638298;-0.0012137560697738081;0.00588520213920088;3.463560421925461e-05
964608;0.0010191728928475642;-0.007617251947522163;0.02222614735364914;-0.001082491100532934;0.007949058245879392;6.318752699638315e-05
966656;-0.0009754777507623658;-0.006830520927906036;0.011476805433630943;-0.0017912732437252998;0.0048361305935299805;2.3388159117676643e-05
968704;-0.0019427053106483073;-0.008358542807400227;0.006124646868556738;-0.0017761480994522572;0.004575372064638748;2.0934029529876635e-05
970752;-0.0005943515021499479;-0.008084036409854889;0.009364013560116291;-0.0015790054621902527;0.005141477000187587;2.643478574345795e-05
972800;-0.0014199587516486646;-0.007174874655902386;0.014628371223807335;-0.003687460208311677;0.00647996038522036;4.19898865940252e-05
974848;0.01874029905666248;-0.004767903126776218;0.1966855376958847;-0.0020737724262289703;0.059435777479560144;0.003532611644599789
976896;-0.002760237455368042;-0.010062184184789658;0.002726103877648711;-0.003336750203743577;0.0034525018310482894;1.191976889339179e-05
978944;0.0009800526779145003;-0.006951732560992241;0.014011962339282036;-0.0009360782278236002;0.006658359070414602;4.43337455105724e-05
980992;-0.0006375970086082816;-0.0054434058256447315;0.007486323360353708;-0.0012028355267830193;0.0033513609360775838;1.123162012386682e-05
983040;-0.004923987406073138;-0.008837589994072914;0.0007328075007535517;-0.004883849294856191;0.002628087781526572;6.90684538740926e-06
985088;-0.0004740549484267831;-0.007793334778398275;0.006744668819010258;-0.00214765383861959;0.004362984568366757;1.9035634343806453e-05
987136;0.002774525072891265;-0.0096138259395957;0.01749807968735695;0.0022979957284405828;0.006663926769157994;4.4407919984700505e-05
989184;-0.0010716218035668134;-0.0070871212519705296;0.013499684631824493;-0.003938771202228963;0.006625230942125699;4.389368503649977e-05
991232;-0.0011708314064890145;-0.005228733643889427;0.005700248759239912;-0.002946414053440094;0.00383932266509014;1.4740398526674858e-05
993280;-9.412482904735953e-05;-0.005619189701974392;0.006379998289048672;-3.878488496411592e-05;0.003959747069445348;1.5679596853981024e-05
995328;0.0006297057216215762;-0.0055112154223024845;0.00948894489556551;-0.00039773657863406697;0.004265400184540214;1.819363873427569e-05
997376;0.004248306469526142;-0.006415559910237789;0.056310027837753296;-0.001513609488029033;0.017524618913611432;0.00030711226806730757
999424;-0.002436460097669624;-0.008490736596286297;0.0030117786955088377;-0.0015516818384639919;0.003785976843787657;1.4333620661696349e-05
1001472;-0.0007331126311328262;-0.0070114741101861;0.025709815323352814;-0.0035661791916936636;0.009025485882087294;8.145939540775704e-05
