;mean;min;max;median;std;var
58500;143.1643793106079;54.63051986694336;271.0890197753906;120.81473159790039;60.96161735207168;3716.3187901804063
59000;144.11638736724854;54.80673599243164;271.6800231933594;121.58330154418945;61.44731935954739;3775.773056474208
59500;145.311669921875;55.384498596191406;272.9334716796875;123.12376403808594;62.0632174910485;3851.8429653411886
60000;146.46744346618652;55.85596466064453;274.5060729980469;124.46243667602539;62.60579570940699;3919.485656408003
60500;147.2578622817993;55.94504165649414;275.37548828125;125.59236526489258;63.2880114754976;4005.372396522716
61000;148.26180191040038;55.89350128173828;275.614501953125;126.93561935424805;64.00853370998364;4097.092387702111
61500;149.2507869720459;55.77532958984375;276.3065185546875;128.72809982299805;64.76999746697814;4195.152571872355
62000;150.11139984130858;55.36039733886719;277.8201599121094;129.81500244140625;65.4787148408392;4287.4620972079365
62500;150.71090412139893;54.98873519897461;278.00299072265625;131.1946029663086;66.2498920698607;4389.0481992681935
63000;151.34250526428224;54.527793884277344;278.66827392578125;131.76356506347656;66.85614429506752;4469.74403000289
63500;151.8613468170166;54.43489074707031;278.0609436035156;132.03060913085938;67.34393894179611;4535.206112196363
64000;152.59475555419922;54.27734375;279.1947326660156;132.42457580566406;68.10833989000542;4638.745962572503
64500;153.36350593566894;53.88385009765625;280.22296142578125;132.8468246459961;68.75762323078759;4727.61075234694
65000;154.10638027191163;53.313907623291016;281.5175476074219;133.23088836669922;69.56701621556108;4839.569745136138
65500;154.66781768798828;52.796348571777344;281.34478759765625;133.23665618896484;70.17636121662039;4924.721673605583
66000;155.26510791778566;52.78181838989258;281.8470153808594;133.10759735107422;70.74646559629988;5005.062394368442
66500;155.9070209503174;53.36994171142578;281.588623046875;134.15721893310547;71.06812009462737;5050.677693784379
67000;156.65115547180176;52.92919158935547;281.5383605957031;136.31089782714844;71.52034816789265;5115.160202056586
67500;157.19265670776366;52.23004150390625;281.18853759765625;136.1950454711914;71.95590508688694;5177.652276873083
68000;157.89088459014891;51.475582122802734;280.5041809082031;137.80379486083984;72.4087717057008;5243.030219928297
68500;158.65200538635253;51.361358642578125;280.6496276855469;139.2329864501953;72.7068523927649;5286.286384863302
69000;159.3036937713623;51.617034912109375;279.8350830078125;140.14453887939453;72.91560597330204;5316.68559445384
69500;160.05606060028077;52.06715774536133;279.7475891113281;141.22976684570312;73.15268753525415;5351.315693630527
70000;160.54460487365722;51.75682830810547;279.6754455566406;142.02558135986328;73.2563302907555;5366.489927668262
70500;161.2386688232422;52.039512634277344;281.91326904296875;142.8275146484375;73.65529047142275;5425.101814429658
