;mean;min;max;median;std;var
87000;0.7852442383766174;0.7164384722709656;0.8734091520309448;0.7824906706809998;0.04197294304658657;0.0017617279479919998
87500;0.7855366975069046;0.7155842781066895;0.8718156218528748;0.7848745286464691;0.04203193280917936;0.0017666833756753686
88000;0.784212851524353;0.7107921838760376;0.8736056685447693;0.784485936164856;0.04171133915410184;0.0017398358140285094
88500;0.7834088325500488;0.7092980146408081;0.8716092109680176;0.7807678282260895;0.04231580296689285;0.001790627180732898
89000;0.7818777322769165;0.7109754085540771;0.8731396198272705;0.7806568145751953;0.0427038902420179;0.001823622241802312
89500;0.7813554793596268;0.7068332433700562;0.8714277148246765;0.7804451882839203;0.04317388554392925;0.0018639843929603034
90000;0.7802076309919357;0.7080900073051453;0.8748006820678711;0.7775340974330902;0.043040595511904;0.0018524928620193306
90500;0.778916186094284;0.7039331197738647;0.8725075721740723;0.7760006189346313;0.04277636846110792;0.0018298176987204683
91000;0.7783618181943893;0.704342782497406;0.8708011507987976;0.7733318507671356;0.04224898432171577;0.001784976676216585
91500;0.7759585410356522;0.7025279998779297;0.8617176413536072;0.7715922296047211;0.04166936153317812;0.0017363356905827046
92000;0.7742307126522064;0.69832444190979;0.8603255152702332;0.7709304094314575;0.04143307217624761;0.0017166994699621438
92500;0.7736602634191513;0.6939064860343933;0.8634117841720581;0.77118319272995;0.04339230523371889;0.0018828921534962278
93000;0.7743982613086701;0.6969188451766968;0.8628149032592773;0.7707830667495728;0.04236059324984824;0.0017944198604790886
93500;0.7740203469991684;0.6952480673789978;0.8647626638412476;0.76971036195755;0.0427362427588443;0.001826386445142872
94000;0.7720260232686996;0.6921941637992859;0.8599633574485779;0.7689915001392365;0.04398822359948391;0.001934963815438193
94500;0.7710724294185638;0.6875157356262207;0.8605717420578003;0.7671386301517487;0.04420304393235768;0.0019539090928859435
95000;0.7715350419282914;0.6868269443511963;0.8649587631225586;0.7671284079551697;0.0442613506814082;0.0019590671641425937
95500;0.7711067229509354;0.6849462389945984;0.868908166885376;0.768606424331665;0.044730388279433715;0.002000807635628901
96000;0.7707776367664337;0.6864880323410034;0.8652448058128357;0.7720797061920166;0.04439931404402839;0.001971299087580256
96500;0.7701087445020676;0.6844093203544617;0.8699421882629395;0.7691652178764343;0.04478477341796892;0.002005675930098816
97000;0.7700460016727447;0.6797846555709839;0.8731340765953064;0.7697331309318542;0.04576670854396496;0.0020945916109482354
97500;0.768824166059494;0.6797431707382202;0.8739577531814575;0.768174797296524;0.04598200129898196;0.0021143444434595783
98000;0.7689561933279038;0.6774362325668335;0.8702707290649414;0.7706378996372223;0.04570969849790016;0.002089376536768936
98500;0.767999929189682;0.6761429309844971;0.8685945272445679;0.7695552706718445;0.045995491638400665;0.002115585251058185
99000;0.7665169268846512;0.6683763265609741;0.8722549676895142;0.767096757888794;0.04694349764718087;0.0022036919713508763
99500;0.7663833498954773;0.668350100517273;0.8749880790710449;0.767972469329834;0.047178881118523204;0.002225846823595745
100000;0.7637179464101791;0.6540204286575317;0.8690179586410522;0.7658608555793762;0.04767920732987859;0.0022733068116055485
