;mean;min;max;median;std;var
966656;-1.9360127568244934;-2.3796463012695312;-1.6029492616653442;-1.9512995481491089;0.21991760934302707;0.04836375489915227
968704;-1.9359705805778504;-2.379246234893799;-1.606285810470581;-1.9496766328811646;0.2187236853822967;0.04784005054721391
970752;-1.9347800850868224;-2.3777246475219727;-1.607138991355896;-1.947825014591217;0.21759219505140256;0.047346363347287625
972800;-1.9334932446479798;-2.378218412399292;-1.6071728467941284;-1.9437307715415955;0.21750837902678402;0.047309894946859145
974848;-1.932652771472931;-2.380462884902954;-1.6063158512115479;-1.9389005899429321;0.21825633496003088;0.0476358277501852
976896;-1.9308174967765808;-2.379998207092285;-1.609389305114746;-1.9335284233093262;0.21720734994109847;0.047179032868434806
978944;-1.9302594780921936;-2.382500410079956;-1.6123172044754028;-1.9298750162124634;0.21718043230907505;0.04716734017795673
980992;-1.9303791999816895;-2.3889827728271484;-1.6137052774429321;-1.9280272126197815;0.21887348992222924;0.04790560459073618
983040;-1.9290249466896057;-2.388753652572632;-1.6151251792907715;-1.9282081127166748;0.21850670165992261;0.047745178670298434
985088;-1.9271272420883179;-2.386624813079834;-1.6157091856002808;-1.9254538416862488;0.21758107249583408;0.0473415231084374
987136;-1.9244611620903016;-2.3781278133392334;-1.6142621040344238;-1.9243133664131165;0.2153433720255766;0.04637276787534589
989184;-1.922890555858612;-2.3776156902313232;-1.6139094829559326;-1.9236432313919067;0.2145016882867054;0.046010974277846936
991232;-1.9218099594116211;-2.381765127182007;-1.609678864479065;-1.92214697599411;0.21609563271769175;0.046697322479659534
993280;-1.9208943247795105;-2.3803341388702393;-1.609246015548706;-1.9201117157936096;0.21591253777047817;0.04661822396648816
995328;-1.9211166381835938;-2.3800508975982666;-1.6094110012054443;-1.9170272946357727;0.21567969723231153;0.04651773179822157
997376;-1.9201470851898192;-2.3792195320129395;-1.6082628965377808;-1.9132563471794128;0.2153517360454737;0.046376370217799376
999424;-1.9174418687820434;-2.373687267303467;-1.6050695180892944;-1.909468948841095;0.2151000053386157;0.0462680122966725
1001472;-1.9150638461112977;-2.3648009300231934;-1.597869634628296;-1.907688021659851;0.21371757425131885;0.04567520154386799
