;mean;min;max;median;std;var
456704;0.10018562003970147;0.06684231758117676;0.16247540712356567;0.09436739236116409;0.02891416556582119;0.0008360289703677198
458752;0.09987112656235694;0.06721203774213791;0.1625128835439682;0.09365104138851166;0.029167788761385656;0.0008507599012288153
460800;0.09943106770515442;0.06686150282621384;0.16252708435058594;0.09247871860861778;0.02943140877410993;0.000866207822428755
462848;0.09933817088603973;0.06637047976255417;0.16223253309726715;0.09152070432901382;0.029988259108245006;0.0008992956843432397
464896;0.09906368851661682;0.06624159961938858;0.16178905963897705;0.09027322754263878;0.030574851257296635;0.0009348215294058137
466944;0.09888478368520737;0.06588680297136307;0.16219745576381683;0.08916481584310532;0.031103131004303446;0.0009674047582708623
468992;0.09886171966791153;0.06693031638860703;0.1627904623746872;0.08799947425723076;0.03116433765485781;0.0009712159414659884
471040;0.09829307869076728;0.06621263921260834;0.1624159812927246;0.08661262318491936;0.03105870256755191;0.0009646430051796556
473088;0.09788007661700249;0.06584272533655167;0.162510484457016;0.08561259135603905;0.031069299225017312;0.0009653013543336614
475136;0.09747464880347252;0.06446395069360733;0.16293670237064362;0.08471274375915527;0.03146514980962083;0.000990055652541882
477184;0.09711868464946746;0.06389573961496353;0.16307061910629272;0.08401096612215042;0.031633250284146965;0.001000662523539484
479232;0.09653349444270135;0.06290251016616821;0.16417862474918365;0.08242867141962051;0.03198280710246297;0.001022899950153356
481280;0.09597604647278786;0.061706721782684326;0.16321653127670288;0.0817263238132;0.03203667226458633;0.001026348369788515
483328;0.09599084556102752;0.06073307991027832;0.16424137353897095;0.08096880838274956;0.03248648888163452;0.0010553719598565634
485376;0.09569709710776805;0.05959342047572136;0.1643615961074829;0.08035685867071152;0.032781166900181874;0.0010746049033375795
487424;0.09578733593225479;0.059288397431373596;0.16434942185878754;0.07972099632024765;0.03328995698627693;0.001108221236148168
489472;0.09591853208839893;0.059319961816072464;0.16382423043251038;0.07907658070325851;0.033646320328006865;0.0011320748716148478
491520;0.0962980903685093;0.0604596845805645;0.1645083874464035;0.07819954678416252;0.03433083403607596;0.0011786061656125914
493568;0.09662879034876823;0.061393994837999344;0.1649944931268692;0.0782470554113388;0.03484150175267888;0.0012139302443819255
495616;0.09617790207266808;0.06127483770251274;0.16402941942214966;0.07767439261078835;0.0346854426522726;0.0012030799319840912
497664;0.09599450938403606;0.06040092185139656;0.16368497908115387;0.07714710757136345;0.03470363423686877;0.0012043422292463703
499712;0.09582964144647121;0.06073533371090889;0.16350972652435303;0.0772545114159584;0.03451017689163518;0.0011909523090919507
501760;0.09602079577744008;0.061048511415719986;0.16320444643497467;0.07680708914995193;0.03466209258119575;0.0012014606621073855
503808;0.09617493003606796;0.06029370427131653;0.16318966448307037;0.07749632745981216;0.034671799280885436;0.0012021336653740078
505856;0.09635123983025551;0.05990378558635712;0.16316770017147064;0.07764030992984772;0.03502899673964972;0.0012270306125863912
507904;0.09654393941164016;0.05963124334812164;0.1633007526397705;0.07740287482738495;0.03534364985038405;0.0012491735847465527
509952;0.09642976634204388;0.059113334864377975;0.1634063720703125;0.07768397778272629;0.03507234595443895;0.0012300694507478504
512000;0.09585552439093589;0.05899764224886894;0.16334815323352814;0.07773568481206894;0.034722717700875864;0.0012056671245347182
514048;0.0958621397614479;0.05924629792571068;0.16283197700977325;0.07772683724761009;0.0345977438330897;0.0011970038783400967
516096;0.09581506587564945;0.06026728078722954;0.16248202323913574;0.07694800943136215;0.034798260756122135;0.00121091895165107
