;mean;min;max;median;std;var
962560;-1.3601205766201019;-1.8406072854995728;-0.9475718140602112;-1.331803798675537;0.2925317737353771;0.08557483864476585
964608;-1.3578773856163024;-1.8519806861877441;-0.982879638671875;-1.3218868374824524;0.29182129104756316;0.08515966590866655
966656;-1.3563388884067535;-1.8763073682785034;-0.985587477684021;-1.3182361125946045;0.29680320251996056;0.08809214102610471
968704;-1.3436809182167053;-1.8827611207962036;-0.942175030708313;-1.3133535981178284;0.2970705503841982;0.08825091190557047
970752;-1.3357937037944794;-1.8922630548477173;-0.9133627414703369;-1.3200158476829529;0.3003929472373616;0.0902359227499483
972800;-1.3223803102970124;-1.8762071132659912;-0.8763061761856079;-1.3176864385604858;0.30615607216497576;0.09373154052348585
974848;-1.3163472831249237;-1.882270336151123;-0.8732162714004517;-1.3100460171699524;0.3098571594135339;0.09601145923982418
976896;-1.315877079963684;-1.9084745645523071;-0.8640468716621399;-1.3040845394134521;0.31612949794999845;0.09993785947411808
978944;-1.3100526690483094;-1.9107475280761719;-0.8262179493904114;-1.306026041507721;0.32130110982367033;0.10323440317392225
980992;-1.3061432838439941;-1.9000710248947144;-0.8102161884307861;-1.3037378787994385;0.3220083845178751;0.1036893996998117
983040;-1.3120792388916016;-1.9008331298828125;-0.8191283345222473;-1.3051286935806274;0.31768794970475256;0.1009256333876094
985088;-1.320050847530365;-1.9032269716262817;-0.8508641123771667;-1.3073452711105347;0.31150927818986746;0.09703803039837225
987136;-1.32029869556427;-1.8843488693237305;-0.8643617630004883;-1.3017444014549255;0.3002380915462764;0.09014291161535026
989184;-1.321257519721985;-1.8723173141479492;-0.8662199378013611;-1.2985894680023193;0.292399885375981;0.08549769296788683
991232;-1.319275003671646;-1.891838550567627;-0.8544833660125732;-1.2862658500671387;0.29690993221126094;0.08815550784569556
993280;-1.312095010280609;-1.8853386640548706;-0.8332769870758057;-1.2888813614845276;0.298912610790298;0.0893487488894722
995328;-1.3110257744789124;-1.875475525856018;-0.8209191560745239;-1.2920967936515808;0.2980264158836896;0.08881974456447793
997376;-1.3140807688236236;-1.8784388303756714;-0.8153475522994995;-1.295929729938507;0.2966293564467055;0.08798897510598669
999424;-1.323641413450241;-1.8944613933563232;-0.8484824299812317;-1.3001938462257385;0.2913954493459078;0.0849113078995035
1001472;-1.334808599948883;-1.9073675870895386;-0.8821370601654053;-1.3021764159202576;0.2858733995854357;0.08172360059053417
