;mean;min;max;median;std;var
968704;-2.071273910999298;-2.5458147525787354;-1.0819470882415771;-2.1289210319519043;0.3961314594366079;0.15692013315537692
970752;-2.069230842590332;-2.5449490547180176;-1.082773208618164;-2.126389503479004;0.39649681091418804;0.15720972106512138
972800;-2.0678743362426757;-2.5387532711029053;-1.0824546813964844;-2.127937078475952;0.39591410677113414;0.156747979940385
974848;-2.0656777381896974;-2.5333611965179443;-1.083369493484497;-2.123820185661316;0.39518019649361263;0.15616738770073027
976896;-2.062817084789276;-2.5266315937042236;-1.0823695659637451;-2.11959171295166;0.3944630807716796;0.1556011220918846
978944;-2.0592072725296022;-2.519714593887329;-1.0829263925552368;-2.1127259731292725;0.39283640549862625;0.15432044148508112
980992;-2.0551915884017946;-2.514157772064209;-1.0822933912277222;-2.105406641960144;0.39136129821240795;0.15316366573850132
983040;-2.0534042596817015;-2.5123298168182373;-1.0795711278915405;-2.101938843727112;0.3921086614185974;0.15374920235948425
985088;-2.0527619123458862;-2.511169910430908;-1.0759128332138062;-2.102191209793091;0.3934585732243894;0.15480964884377216
987136;-2.051553118228912;-2.5028672218322754;-1.0755201578140259;-2.1049550771713257;0.3916202263838593;0.1533664017129452
989184;-2.0475226044654846;-2.493069648742676;-1.0725994110107422;-2.1023027896881104;0.3901743281457967;0.15223600634402387
991232;-2.043491232395172;-2.4898059368133545;-1.0677932500839233;-2.0987205505371094;0.39089839494362455;0.1528015551695019
993280;-2.0398663520812987;-2.489487409591675;-1.062717318534851;-2.0957252979278564;0.3924200987537074;0.1539935339058695
995328;-2.037922370433807;-2.49222731590271;-1.0644328594207764;-2.091278076171875;0.392915975095172;0.1543829634849898
997376;-2.0361074924468996;-2.4872734546661377;-1.0607783794403076;-2.091542959213257;0.3938194811276538;0.15509378371565447
999424;-2.034454071521759;-2.4864659309387207;-1.0546510219573975;-2.090940237045288;0.39432087337771005;0.15548895118136002
1001472;-2.033422899246216;-2.4962573051452637;-1.0466068983078003;-2.0884597301483154;0.39721045919587605;0.1577761488945987
