;mean;min;max;median;std;var
395264;0.06671386621892453;0.03813476487994194;0.11982421576976776;0.06315917894244194;0.02238357049303061;0.0005010242280164707
397312;0.06454589925706386;0.04335937649011612;0.09291992336511612;0.06618652492761612;0.01383092251976894;0.00019129441774785164
399360;0.06788085922598838;0.04970703274011612;0.11152343451976776;0.06206054612994194;0.018447350201320177;0.0003403047294501476
401408;0.06464355494827032;0.02773437462747097;0.08989258110523224;0.06545410305261612;0.01461960825088558;0.00021373294540936175
403456;0.05673828180879355;0.01596679724752903;0.083984375;0.05998535268008709;0.0188678855036593;0.0003559971033791968
405504;0.05808105506002903;0.04414062574505806;0.076171875;0.0521240234375;0.012143766549457088;0.0001474710660077129
407552;0.047358397580683234;0.02333984337747097;0.07587890326976776;0.0435791015625;0.015789575421590873;0.0002493106919941066
409600;0.060537108965218064;0.02626953087747097;0.09174804389476776;0.05507812462747097;0.01910176947598867;0.00036487759711381244
411648;0.06125976592302322;0.04970703274011612;0.07802734524011612;0.05939941480755806;0.009509287293971406;9.042654483928602e-05
413696;0.06476074196398258;0.03793945163488388;0.10014648735523224;0.05771484412252903;0.0188821217965036;0.0003565345235379964
415744;0.058896484598517415;0.045654296875;0.09746094048023224;0.05126953125;0.015653338105439556;0.00024502699384320605
417792;0.0562255859375;0.02607421949505806;0.0869140625;0.05661621131002903;0.018068771818985647;0.00032648051504656993
419840;0.06129882801324129;0.02866210974752903;0.09687499701976776;0.0615234375;0.0210018860877187;0.0004410792192415123
421888;0.06106933504343033;0.03500976413488388;0.10073242336511612;0.05793456919491291;0.019254249863767336;0.00037072613781638454
423936;0.05926757827401161;0.028076171875;0.0986328125;0.0560302734375;0.019617847818221453;0.0003848599530188962
425984;0.04754882771521807;0.01904296875;0.07783202826976776;0.05007324367761612;0.01864275146708405;0.0003475521822634645
428032;0.053017578274011615;0.0341796875;0.0771484375;0.04790039174258709;0.014305553685180689;0.00020464886623958677
430080;0.06008788980543613;0.03281249850988388;0.08188476413488388;0.06020507775247097;0.01458575745654852;0.0002127443205812608
432128;0.06314453091472387;0.02993164025247097;0.11474609375;0.06267089769244194;0.02491872719539581;0.0006209429650385586
434176;0.062114257365465164;0.02983398362994194;0.08706054836511612;0.06662597507238388;0.01859044518179244;0.0003456046520572298
436224;0.07462402321398258;0.04350585862994194;0.15219727158546448;0.06166991963982582;0.032731777701680634;0.0010713692715122376
438272;0.06381836049258709;0.03242187574505806;0.11381836235523224;0.05510254018008709;0.023136845738431527;0.0005353136307239771
440320;0.07633300833404064;0.044921875;0.12626953423023224;0.07475586235523224;0.02541029987942151;0.0006456833399621287
442368;0.0527099609375;0.02392578125;0.080078125;0.04616699181497097;0.019194636123650632;0.00036843405591935384
444416;0.06575195249170065;0.02744140662252903;0.12690429389476776;0.06389160081744194;0.03049528232980432;0.0009299622443744756
446464;0.052651367336511615;0.03022461012005806;0.09267578274011612;0.04277343861758709;0.021173296144091528;0.00044830846960540124
448512;0.058505859412252906;0.02724609337747097;0.08984375;0.0574951171875;0.017484162104969145;0.00030569592451283915
450560;0.052167968824505806;0.02949218824505806;0.088623046875;0.04843750037252903;0.018128905928299015;0.00032865723015711515
452608;0.05684081967920065;0.03017578087747097;0.09296874701976776;0.05109863169491291;0.01844499376952672;0.00034021779515787945
454656;0.0566308593377471;0.01748046837747097;0.07973632961511612;0.05866699293255806;0.018250942510573735;0.0003330969025242675
456704;0.0570996094495058;0.03593749925494194;0.07685546576976776;0.05866699293255806;0.014508711178090865;0.00021050270004925885
458752;0.05598144493997097;0.03276367112994194;0.09184570610523224;0.0509033203125;0.019677289417875842;0.00038719571883484864
460800;0.06067382767796516;0.04116211086511612;0.086181640625;0.06027831882238388;0.014453754509204058;0.00020891101941233667
462848;0.055883788876235484;0.02846679650247097;0.11015625298023224;0.04072265699505806;0.026711450425636003;0.0007135015838412098
464896;0.05586913973093033;0.03876953199505806;0.07001952826976776;0.05532226525247097;0.009275306975387239;8.603131948766717e-05
466944;0.05271972641348839;0.03535156324505806;0.075439453125;0.05129394493997097;0.012448778673430977;0.0001549720904600699
468992;0.05659668017178774;0.01650390587747097;0.09257812798023224;0.06025390513241291;0.02116419052122891;0.0004479229604188757
471040;0.051967773027718066;0.02089843712747097;0.10385742038488388;0.04296875;0.023208270183102946;0.0005386238048919053
473088;0.052451171725988385;0.03515625;0.070556640625;0.05085449106991291;0.01105056716934863;0.00012211503476428578
475136;0.05391601510345936;0.021240234375;0.101806640625;0.04946289025247097;0.024741175660806407;0.0006121257730788794
477184;0.06172851473093033;0.03349609300494194;0.08657226711511612;0.05964355356991291;0.015777481658004272;0.00024892892746866126
479232;0.0550048828125;0.01992187462747097;0.08627929538488388;0.05625000037252903;0.021195897410591028;0.00044926606704029945
481280;0.06353515535593032;0.03647460788488388;0.09580077975988388;0.05922851525247097;0.016380359168794212;0.00026831616649870057
483328;0.06229003854095936;0.04404296725988388;0.08662109076976776;0.05991210788488388;0.013561039746413277;0.0001839017990038007
485376;0.05308593772351742;0.03798828274011612;0.096435546875;0.04816894605755806;0.016756070695371664;0.0002807659051482931
487424;0.06000488307327032;0.01513671875;0.10781250149011612;0.061767578125;0.02499145807667695;0.0006245729767983016
489472;0.0744384765625;0.03452148288488388;0.11528320610523224;0.07338866963982582;0.023043589159800072;0.0005310070013656554
491520;0.06701660193502904;0.05263672024011612;0.09951172024011612;0.06157226487994194;0.0165664156010356;0.00027444612586623575
