;mean;min;max;median;std;var
880640;-0.0037460299441590904;-0.005889016203582287;-0.0022169623989611864;-0.0033122376771643758;0.001288055575744236;1.6590871662058148e-06
882688;-0.004997982177883387;-0.008554397150874138;-0.0027789969462901354;-0.0045563094317913055;0.0016880889244312617;2.849644216787494e-06
884736;-0.003715443005785346;-0.0068234712816774845;-0.0013119035866111517;-0.003207405563443899;0.0017887564280418004;3.1996495588608606e-06
886784;-0.005220123287290335;-0.008930999785661697;-0.0027900440618395805;-0.004446234670467675;0.001980060185763786;3.920638339246919e-06
888832;-0.003617545962333679;-0.005705215502530336;-0.0011721233604475856;-0.0036263837246224284;0.0013237369063370393;1.7522793971987557e-06
890880;-0.00358563126064837;-0.005888561252504587;-0.0014302514027804136;-0.003744984744116664;0.0011738606794779347;1.3779488948243986e-06
892928;-0.004528123396448791;-0.008852390572428703;-0.0025680470280349255;-0.004301654174923897;0.001808429592103413;3.270417589595317e-06
894976;-0.00437865168787539;-0.007187055889517069;-0.0023236998822540045;-0.00433636677917093;0.0015091038766094586;2.2773945103976957e-06
897024;-0.004200811951886862;-0.007051839027553797;-0.0011742146452888846;-0.003534654271788895;0.0019816167383249453;3.926804897609595e-06
899072;-0.00380304881837219;-0.006410717498511076;-0.0017294606659561396;-0.003600269672460854;0.0014547747660572249;2.116369619956853e-06
901120;-0.003871052002068609;-0.006192303728312254;-0.0010705158347263932;-0.004166220314800739;0.001345482906608557;1.8103242519758106e-06
903168;-0.003963303577620536;-0.008053647354245186;-0.001600579940713942;-0.00402350549120456;0.0019192381671906437;3.683475142401301e-06
905216;-0.003811760642565787;-0.006497824098914862;-0.002133773872628808;-0.003291354631073773;0.0013694876870900788;1.8754965250913335e-06
907264;-0.004438246774952859;-0.006421718746423721;-0.0016720107523724437;-0.0045517487451434135;0.001432929485166698;2.053286909460098e-06
909312;-0.003983664378756658;-0.006400818936526775;0.00022733566584065557;-0.00474504753947258;0.0020103688726790425;4.041583004236805e-06
911360;-0.0036932570743374526;-0.005889492109417915;-0.001374492421746254;-0.003613427863456309;0.0013918878728249881;1.9373518505172706e-06
913408;-0.004173785028979182;-0.006291290279477835;-0.0026353944558650255;-0.003901583608239889;0.0011161206666193467;1.2457253424548148e-06
915456;-0.0029275044449605047;-0.00400832574814558;-0.00036201917100697756;-0.0032482994720339775;0.001039788335688021;1.0811597830328647e-06
917504;-0.0048017123946920036;-0.0068098800256848335;-0.002406173152849078;-0.004575605737045407;0.0014235748114076361;2.026565243674287e-06
919552;-0.004382976470515132;-0.006406677421182394;-0.0011187014169991016;-0.004308235831558704;0.001561604751404911;2.438609399610394e-06
921600;-0.004470302117988467;-0.006091414950788021;-0.003067916724830866;-0.004255008068867028;0.00107544204412391;1.1565755902694141e-06
923648;-0.004269040276994929;-0.00766102084890008;-0.0005866687861271203;-0.004472184926271439;0.0023139447462774162;5.354340288824857e-06
925696;-0.004602340538986028;-0.006166344974189997;-0.0030249780975282192;-0.00475076911970973;0.0008704618111405719;7.577037646541246e-07
927744;-0.004257781658088789;-0.007701040245592594;-0.00027451704954728484;-0.0036424065474420786;0.002330306526593406;5.4303285078838235e-06
929792;-0.00439182526897639;-0.006728354375809431;-0.0009053773246705532;-0.004448897670954466;0.001763280633018104;3.1091585907767256e-06
931840;-0.0040056609315797685;-0.004990046378225088;-0.0023650454822927713;-0.004140861565247178;0.0007542566534233517;5.689030992333941e-07
933888;-0.003950966347474605;-0.006131739355623722;-0.0010210619075223804;-0.00394582818262279;0.0013319377691188114;1.774058220805196e-06
935936;-0.004060967778787017;-0.00614532083272934;-0.0020862126257270575;-0.00385914312209934;0.001349743870532976;1.821808516041339e-06
937984;-0.004555821057874709;-0.006882768590003252;-0.0015915484400466084;-0.004698460455983877;0.0016014495398192254;2.5646406285872085e-06
940032;-0.003071946282580029;-0.004866831935942173;-7.88851612014696e-05;-0.0035091049503535032;0.0015288544573757838;2.337395951837802e-06
942080;-0.0051673207432031635;-0.006743301171809435;-0.0030475067906081676;-0.004893427714705467;0.0010576892700070604;1.1187065918880686e-06
944128;-0.003967026853933931;-0.005071389488875866;-0.0029867819976061583;-0.003766619833186269;0.0006521947378614211;4.2535797609412776e-07
946176;-0.004589491430670023;-0.008573797531425953;-0.0020061407703906298;-0.004362975247204304;0.001704344916033072;2.90479159280778e-06
948224;-0.0033207061176653953;-0.006124270148575306;-0.0007273803348653018;-0.0035076721105724573;0.001658303003422203;2.7499688511590987e-06
950272;-0.0037168534472584724;-0.005605326034128666;-0.0017857311759144068;-0.003715917933732271;0.0010874054868245662;1.1824506927761718e-06
952320;-0.0034388486528769135;-0.00440687732771039;-0.002172014443203807;-0.0035793082788586617;0.0006452252759851613;4.163156567701275e-07
954368;-0.00395532047841698;-0.0058562965132296085;-0.0016877604648470879;-0.004209903068840504;0.001266801564397399;1.6047862035596972e-06
956416;-0.00435542743653059;-0.00764508917927742;-0.00257100653834641;-0.00374970689881593;0.0015485085704761779;2.397878792838176e-06
958464;-0.003289700238383375;-0.005546515341848135;0.00013870318070985377;-0.0037867642240598798;0.001799439544153225;3.2379826730623665e-06
960512;-0.004827732220292091;-0.005900437477976084;-0.003130780067294836;-0.005051004933193326;0.0008526341861460787;7.26985055384986e-07
962560;-0.00400571106292773;-0.007619199343025684;0.00035483104875311255;-0.0038962782127782702;0.0026158564406045886;6.842704917852508e-06
964608;-0.004677135741803795;-0.00838388316333294;-0.0008334824815392494;-0.005150227574631572;0.002426132355905764;5.886118208372854e-06
966656;-0.004350562428589911;-0.007567180786281824;-0.0006290873279795051;-0.003924845019355416;0.0018736223012060275;3.51046052757657e-06
968704;-0.003400579979643226;-0.007328757084906101;-0.0008160453871823847;-0.003173022414557636;0.00198369916691739;3.935062384828746e-06
970752;-0.00499168352689594;-0.00945203099399805;-0.0023463747929781675;-0.004814855987206101;0.0018701107713784988;3.4973142972258834e-06
972800;-0.004188863560557365;-0.007638908457010984;-0.001769988564774394;-0.004241478629410267;0.0018048571213606437;3.2575092285262296e-06
974848;-0.003982446558075026;-0.005854890216141939;0.0009235699544660747;-0.0043837279081344604;0.001837349845304986;3.375854454042256e-06
976896;-0.005239933752454818;-0.0077089532278478146;-0.002867810893803835;-0.005066895391792059;0.0016630576624132947;2.765760788511572e-06
978944;-0.0037475147983059287;-0.007100393064320087;0.0033006025478243828;-0.0037736926460638642;0.002686050627910501;7.214867975698398e-06
980992;-0.0020993997051846234;-0.004920865409076214;0.002957358257845044;-0.002305727801285684;0.0023607284385040966;5.5730387603619895e-06
983040;-0.0038684723316691817;-0.007018524222075939;-0.0010511578293517232;-0.00343491742387414;0.0016843606143673352;2.8370706792319066e-06
985088;-0.00522105423733592;-0.0072517613880336285;-0.0028602967504411936;-0.005610064836218953;0.0014391331993066784;2.0711043653466754e-06
987136;-0.004526995774358511;-0.006487320642918348;-0.0017332304269075394;-0.0045817201025784016;0.001639962464271602;2.689476884219786e-06
989184;-0.004048052593134344;-0.00548561243340373;-0.0022164059337228537;-0.00405462458729744;0.0010211129719236056;1.0426717014306582e-06
991232;-0.004422889920533635;-0.0076442076824605465;0.00030404989956878126;-0.00483095645904541;0.002286734857328368;5.22915630772059e-06
993280;-0.004189144168049097;-0.007241459097713232;-0.0012745601125061512;-0.004150919383391738;0.0014956084987184175;2.2368447814387585e-06
995328;-0.003609541547484696;-0.007089722901582718;0.0021416600793600082;-0.003923834883607924;0.0024007750105667683;5.763720651361867e-06
997376;-0.0038804578478448095;-0.006587958429008722;-0.0014677535509690642;-0.00421069806907326;0.001714128575018052;2.938236771693417e-06
999424;-0.0037735237507149576;-0.006137352902442217;-0.0007027258398011327;-0.003777363453991711;0.0018168945015850542;3.3011056298900025e-06
1001472;-0.0033311438979580998;-0.006619559135288;-0.0005717306630685925;-0.0031251806067302823;0.0015239308859861214;2.322365345262445e-06
